Start URL,Category,Product,Price,Slash Price,Details Link
https://www.lotuss.com.my/en/category/grocery,Grocery,MIAOW MIAOW GREEN PEAS 10GX30S,10.90,,https://www.lotuss.com.my/en/product/75152917
https://www.lotuss.com.my/en/category/grocery,Grocery,MIAOW MIAOW CHEESE RING 10GX30S,10.90,,https://www.lotuss.com.my/en/product/75152916
https://www.lotuss.com.my/en/category/grocery,Grocery,EVA PLUS HONEY 500G,10.48,12.90,https://www.lotuss.com.my/en/product/75146117
https://www.lotuss.com.my/en/category/grocery,Grocery,CP24_OREO VANILLA 110.4G,72.15,,https://www.lotuss.com.my/en/product/167736986
https://www.lotuss.com.my/en/category/grocery,Grocery,JACOBS WEETAMEAL MULTIPACK 502G,79.80,105.70,https://www.lotuss.com.my/en/product/167736749
https://www.lotuss.com.my/en/category/grocery,Grocery,CP14_MISTER POTATO CRISPS HONEY CHEESE 125,47.00,59.05,https://www.lotuss.com.my/en/product/167736632
https://www.lotuss.com.my/en/category/grocery,Grocery,JASMINE SANTAN KELAPA 200ML,2.98,4.10,https://www.lotuss.com.my/en/product/75136814
https://www.lotuss.com.my/en/category/grocery,Grocery,SKIPPY CREAMY NO ADD SUGAR 280G,14.80,,https://www.lotuss.com.my/en/product/75132877
https://www.lotuss.com.my/en/category/grocery,Grocery,MAGGI 2-MINUTE BIG CHICKEN INSTANT NOODLE 5X103G,50.80,,https://www.lotuss.com.my/en/product/167726008
https://www.lotuss.com.my/en/category/grocery,Grocery,CP20_KIMBALL SPAGHETTI 400G,49.85,,https://www.lotuss.com.my/en/product/167725587
https://www.lotuss.com.my/en/category/grocery,Grocery,TC BOY TUNA LEMON + PEPPER 150G,6.60,,https://www.lotuss.com.my/en/product/75133107
https://www.lotuss.com.my/en/category/grocery,Grocery,CSR NATURAL BROWN SUGAR 1KG,4.80,,https://www.lotuss.com.my/en/product/75134501
https://www.lotuss.com.my/en/category/grocery,Grocery,TREVORS HONEY 200G,4.19,4.89,https://www.lotuss.com.my/en/product/75130409
https://www.lotuss.com.my/en/category/grocery,Grocery,LAYS CLAS SALTED EGG 170G,12.95,,https://www.lotuss.com.my/en/product/75130040
https://www.lotuss.com.my/en/category/grocery,Grocery,SAKURA CALROSE SHORT GRAIN 1KG,9.50,,https://www.lotuss.com.my/en/product/75129549
https://www.lotuss.com.my/en/category/grocery,Grocery,M-HOLLYFARM KONNYAKU JELLY POWDER 120G,5.17,6.89,https://www.lotuss.com.my/en/product/75128890
https://www.lotuss.com.my/en/category/grocery,Grocery,SINGLONG PEANUT BUTTER CREAMY 510G,13.89,,https://www.lotuss.com.my/en/product/75128250
https://www.lotuss.com.my/en/category/grocery,Grocery,JASMINE LASELLA PARBOILED 2KG,15.90,,https://www.lotuss.com.my/en/product/75127908
https://www.lotuss.com.my/en/category/grocery,Grocery,POLO MINT ROLL 24G,1.00,,https://www.lotuss.com.my/en/product/75127847
https://www.lotuss.com.my/en/category/grocery,Grocery,ST DALFOUR STRAWBERRY MINI JAR 28G,2.99,,https://www.lotuss.com.my/en/product/75127535
https://www.lotuss.com.my/en/category/grocery,Grocery,ADABI TEPUNG GORENG AYAM 1KG,10.10,,https://www.lotuss.com.my/en/product/75112829
https://www.lotuss.com.my/en/category/grocery,Grocery,MAGGI SAMBAL TUMIS 30G,1.55,,https://www.lotuss.com.my/en/product/75110758
https://www.lotuss.com.my/en/category/grocery,Grocery,MAGGI SEASONING 390ML,11.99,,https://www.lotuss.com.my/en/product/75110788
https://www.lotuss.com.my/en/category/grocery,Grocery,FORTUNE SEA ASPARAGUS 425G,32.88,38.88,https://www.lotuss.com.my/en/product/75079224
https://www.lotuss.com.my/en/category/grocery,Grocery,SUMMER DRIED MUSHROOM 120G,9.88,16.88,https://www.lotuss.com.my/en/product/74818147
https://www.lotuss.com.my/en/category/grocery,Grocery,SUMMER RED DATES 250G,6.88,11.59,https://www.lotuss.com.my/en/product/74545310
https://www.lotuss.com.my/en/category/grocery,Grocery,SUMMER PREMIUM FLOWER MUSHROOM 140G L,16.88,24.88,https://www.lotuss.com.my/en/product/73606073
https://www.lotuss.com.my/en/category/grocery,Grocery,FAMOUS GOLD FORTUNE COOKIES 90G,20.88,34.19,https://www.lotuss.com.my/en/product/4078098
https://www.lotuss.com.my/en/category/grocery,Grocery,ST DALFOUR BLACKCURRANT MINI JAR 28G,2.99,,https://www.lotuss.com.my/en/product/75127534
https://www.lotuss.com.my/en/category/grocery,Grocery,KARA COCONUT CREAM COMBI 200ML,3.75,,https://www.lotuss.com.my/en/product/75127439
https://www.lotuss.com.my/en/category/grocery,Grocery,ADUCKTIVE SPICY SALTED EGG CORNFLAKE 60G,6.49,,https://www.lotuss.com.my/en/product/75126487
https://www.lotuss.com.my/en/category/grocery,Grocery,SINGLONG RICE PAPER (L) 300G,6.50,,https://www.lotuss.com.my/en/product/75126467
https://www.lotuss.com.my/en/category/grocery,Grocery,NEW SUN BROWN SUGAR IN PIECES 400G,3.19,,https://www.lotuss.com.my/en/product/75125534
https://www.lotuss.com.my/en/category/grocery,Grocery,PAMA KUA CHAP HOT AND SPICY SOUP 3X40G,5.39,,https://www.lotuss.com.my/en/product/74823809
https://www.lotuss.com.my/en/category/grocery,Grocery,M+M TUBE TOPPER 28G,6.28,6.70,https://www.lotuss.com.my/en/product/74596942
https://www.lotuss.com.my/en/category/grocery,Grocery,LAOGANMA BLACK BEANS 280G,11.40,,https://www.lotuss.com.my/en/product/74246291
https://www.lotuss.com.my/en/category/grocery,Grocery,SUMMER BABY FLOWER MUSHROOM 140G S,16.88,24.88,https://www.lotuss.com.my/en/product/73606049
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS BUTTON MUSHROOM CAN 400G,3.48,4.35,https://www.lotuss.com.my/en/product/75124782
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS ROASTED & UNSALTED ALMONDS 80G,6.88,7.99,https://www.lotuss.com.my/en/product/75124827
https://www.lotuss.com.my/en/category/grocery,Grocery,DOUBLE DECKER FP CHEESE RING 8X13G,3.60,,https://www.lotuss.com.my/en/product/75122949
https://www.lotuss.com.my/en/category/grocery,Grocery,DOUBLE DECKER FP PRAWN CRACKER 8X13G,3.60,,https://www.lotuss.com.my/en/product/75122947
https://www.lotuss.com.my/en/category/grocery,Grocery,PASANTAN GULA MELAKA MINI 280GM,4.70,,https://www.lotuss.com.my/en/product/75120823
https://www.lotuss.com.my/en/category/grocery,Grocery,CADBURY DAIRY MILK OREO 11.5G,1.40,,https://www.lotuss.com.my/en/product/75031574
https://www.lotuss.com.my/en/category/grocery,Grocery,NESTLE KOKO KRUNCH 20X25G,23.99,,https://www.lotuss.com.my/en/product/75033313
https://www.lotuss.com.my/en/category/grocery,Grocery,PEJOY VANILLA HOKKAIDO MILK BISCUIT STICK 112G,9.98,12.45,https://www.lotuss.com.my/en/product/75121579
https://www.lotuss.com.my/en/category/grocery,Grocery,QUEENBELL BRAND PINEAPPLE SLICE 565G,6.28,7.00,https://www.lotuss.com.my/en/product/75115346
https://www.lotuss.com.my/en/category/grocery,Grocery,QBB PURE GHEE 800G,56.88,68.19,https://www.lotuss.com.my/en/product/qbb-pure-ghee-800g-74906585
https://www.lotuss.com.my/en/category/grocery,Grocery,SAMZA SAMBAL GARING BILIS ORIGINAL 150G,9.89,11.55,https://www.lotuss.com.my/en/product/samza-sambal-garing-bilis-original-150g-74125516
https://www.lotuss.com.my/en/category/grocery,Grocery,ROYAL UMBRELLA IMPORT THAI FRAGRANT RICE 5.5KG,39.78,39.85,https://www.lotuss.com.my/en/product/75060043
https://www.lotuss.com.my/en/category/grocery,Grocery,ANGEL OYSTER VEGE FLAVOURED SAUCE 755G,6.88,8.15,https://www.lotuss.com.my/en/product/angel-vegetarian-oyster-flavoured-sauce-755g-74427571
https://www.lotuss.com.my/en/category/grocery,Grocery,CP12_IBUMIE INST PENANG HARMEE 5X85G,40.23,,https://www.lotuss.com.my/en/product/150009861
https://www.lotuss.com.my/en/category/grocery,Grocery,CP20_STAR GULA MERAH 500G,77.40,,https://www.lotuss.com.my/en/product/167709278
https://www.lotuss.com.my/en/category/grocery,Grocery,CP12_KBL BBQ SAUCE 1KG,98.85,,https://www.lotuss.com.my/en/product/167702881
https://www.lotuss.com.my/en/category/grocery,Grocery,KAWAN ROTI CHANAI 15S X 80GM,12.48,17.70,https://www.lotuss.com.my/en/product/75122168
https://www.lotuss.com.my/en/category/grocery,Grocery,CP6_SERDA INSTANT TOM YAM NOODLE 5X60G,37.19,,https://www.lotuss.com.my/en/product/167697174
https://www.lotuss.com.my/en/category/grocery,Grocery,CINTAN INSTANT NODDLE CURRY 5X76GX6,27.65,,https://www.lotuss.com.my/en/product/150002367
https://www.lotuss.com.my/en/category/grocery,Grocery,JNJ P.CHIPS SALSA CHILI FP 5X15G,5.79,,https://www.lotuss.com.my/en/product/jack-n-jill-pc-salsa-chili-fp-8x15g-3989321
https://www.lotuss.com.my/en/category/grocery,Grocery,IMAN REMPAH NASI DAGING BUKHARI 90G,2.65,,https://www.lotuss.com.my/en/product/iman-rempah-nasi-daging-bukhari-90g-2191202
https://www.lotuss.com.my/en/category/grocery,Grocery,SW WHOLE PEELED TOMATOES 400G,9.29,,https://www.lotuss.com.my/en/product/sw-whole-peeled-tomatoes-411g-2192225
https://www.lotuss.com.my/en/category/grocery,Grocery,NUREYS FRIED SHALLOTS 100G,3.10,,https://www.lotuss.com.my/en/product/nuri-fried-onion-100g-2190680
https://www.lotuss.com.my/en/category/grocery,Grocery,CP12_AYAM BRAND COCONUT MILK 1L,182.68,189.73,https://www.lotuss.com.my/en/product/167695308
https://www.lotuss.com.my/en/category/grocery,Grocery,CADBURY COOKIES 150G,5.68,6.80,https://www.lotuss.com.my/en/product/75099940
https://www.lotuss.com.my/en/category/grocery,Grocery,SMART BALANCED COOKING OIL 1KG,13.65,,https://www.lotuss.com.my/en/product/smart-balanced-cooking-oil-1kg-3164764
https://www.lotuss.com.my/en/category/grocery,Grocery,ADABI PERENCAH TOM YAM 200G,7.70,,https://www.lotuss.com.my/en/product/adabi-thai-tom-yam-paste-200g-117234
https://www.lotuss.com.my/en/category/grocery,Grocery,ADABI SERBUK CAMPURAN KUNYIT 30G,1.19,1.30,https://www.lotuss.com.my/en/product/adabi-turmeric-powder-blended-30g-115541
https://www.lotuss.com.my/en/category/grocery,Grocery,ADABI KARI IKAN 24G,1.40,,https://www.lotuss.com.my/en/product/adabi-fish-curry-powder-24g-112585
https://www.lotuss.com.my/en/category/grocery,Grocery,AYNUF PES SAMBAL TUMIS 100GM,3.99,,https://www.lotuss.com.my/en/product/aynuf-stir-fried-chilli-paste-100g-74510037
https://www.lotuss.com.my/en/category/grocery,Grocery,YUEN CHUN CHAR KUEY TEOW SAUCE 80G,3.19,,https://www.lotuss.com.my/en/product/yuen-chun-char-kuey-teow-sauce-80g-74506188
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS TAMARIND SWEET 100G,2.89,,https://www.lotuss.com.my/en/product/75105084
https://www.lotuss.com.my/en/category/grocery,Grocery,JASMINE SUPER BLUE IMPORT RICE 5KG,17.90,,https://www.lotuss.com.my/en/product/75104655
https://www.lotuss.com.my/en/category/grocery,Grocery,HUP LEONG COOK'S FRYING POWDER 245G,3.50,,https://www.lotuss.com.my/en/product/75101240
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS HOT & SPICY FLAV CRACKER 50G,1.59,,https://www.lotuss.com.my/en/product/75101400
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS HONEY FLAV BREAKFAST CEREAL 650G,7.98,9.99,https://www.lotuss.com.my/en/product/75095623
https://www.lotuss.com.my/en/category/grocery,Grocery,ZESS WAFER ROLL CHOCOLATE 700G,16.88,21.90,https://www.lotuss.com.my/en/product/zess-wafer-roll-chocolate-700g-72872314
https://www.lotuss.com.my/en/category/grocery,Grocery,A1 CHILLI POWDER 125G,2.95,,https://www.lotuss.com.my/en/product/a1-mountain-globe-brand-chilli-powder-125g-4573013
https://www.lotuss.com.my/en/category/grocery,Grocery,MASFOOD INST RENDANG CURRY PASTE 200G,5.58,6.35,https://www.lotuss.com.my/en/product/masfood-inst-rendang-curry-paste-200g-4572637
https://www.lotuss.com.my/en/category/grocery,Grocery,MASFOOD INST FISH CURRY PASTE 200G,5.58,6.35,https://www.lotuss.com.my/en/product/masfood-inst-fish-curry-paste-200g-4572572
https://www.lotuss.com.my/en/category/grocery,Grocery,SAJIMAYO 470ML,9.70,,https://www.lotuss.com.my/en/product/sajimayo-470ml-4571789
https://www.lotuss.com.my/en/category/grocery,Grocery,VALUE CHILI SAUCE 4.9KG,17.89,,https://www.lotuss.com.my/en/product/value-chili-sauce-4-9kg-74715674
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS ARTIF STRAWBERRY FLAVOURING 25ML,2.49,,https://www.lotuss.com.my/en/product/lotuss-artif-strawberry-flavouring-25ml-74691155
https://www.lotuss.com.my/en/category/grocery,Grocery,MAK NYONYA INST. ASAM FISH 100G,3.18,3.75,https://www.lotuss.com.my/en/product/mak-nyonya-inst-asam-fish-100g-74769316
https://www.lotuss.com.my/en/category/grocery,Grocery,CHIPSMORE REG COOKIE MP DBL CHOC 8X36G,9.89,,https://www.lotuss.com.my/en/product/74949160
https://www.lotuss.com.my/en/category/grocery,Grocery,BARILLA FUSILLI NO 98 COTTURA 11 500G,5.79,,https://www.lotuss.com.my/en/product/barilla-fusilli-500g-2067153
https://www.lotuss.com.my/en/category/grocery,Grocery,CAP RAMBUTAN (BIRU) THE WHITE RICE 5KG,18.90,,https://www.lotuss.com.my/en/product/cap-rambutan-biru-twr-5kg-3377881
https://www.lotuss.com.my/en/category/grocery,Grocery,ECOBROWNS UNPOLISHED BROWN RICE 5KG,18.68,23.80,https://www.lotuss.com.my/en/product/ecobrowns-unpolished-brown-rice-5kg-1860399
https://www.lotuss.com.my/en/category/grocery,Grocery,FAIZA KURMA 220G,7.39,,https://www.lotuss.com.my/en/product/faiza-kurma-220g-3342867
https://www.lotuss.com.my/en/category/grocery,Grocery,FAIZA BERIANI 220G,11.85,,https://www.lotuss.com.my/en/product/faiza-beriani-220g-3342859
https://www.lotuss.com.my/en/category/grocery,Grocery,BABAS HOT SPICY FISH CURRY POWDER 250GM,5.60,,https://www.lotuss.com.my/en/product/baba's-hot-&-spicy-fish-curry-powder-250g-73827398
https://www.lotuss.com.my/en/category/grocery,Grocery,AKASA KERISIK 100G,2.85,,https://www.lotuss.com.my/en/product/akasa-kerisik-100g-72054700
https://www.lotuss.com.my/en/category/grocery,Grocery,BUNGA RAYA DARK COOKING CHOCO 200G,7.40,,https://www.lotuss.com.my/en/product/bunga-raya-dark-cooking-choco-200g-72927402
https://www.lotuss.com.my/en/category/grocery,Grocery,KEWPIE CHILLI MAYO 40ML,1.80,,https://www.lotuss.com.my/en/product/75035510
https://www.lotuss.com.my/en/category/grocery,Grocery,PAWADA B/PEPPER POWDER FINE 60G,7.00,,https://www.lotuss.com.my/en/product/pawada-b-pepper-powder-fine-60g-73316997
https://www.lotuss.com.my/en/category/grocery,Grocery,POCKY DOUBLE CHOCO 39G,2.99,3.10,https://www.lotuss.com.my/en/product/pocky-double-choco-39g-71138714
https://www.lotuss.com.my/en/category/grocery,Grocery,SUN CITY SMALL FUNGUS 100G,8.88,9.99,https://www.lotuss.com.my/en/product/sun-city-black-fungus-100g-4926978
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUS GARDEN MARGARINE KUACI 200G,4.99,,https://www.lotuss.com.my/en/product/74996398
https://www.lotuss.com.my/en/category/grocery,Grocery,AYNUF PES AYAM BAKAR 100G,3.85,,https://www.lotuss.com.my/en/product/aynuf-grilled-chicken-paste-100g-70429111
https://www.lotuss.com.my/en/category/grocery,Grocery,PAWADA CORNED BEEF 340G,16.65,,https://www.lotuss.com.my/en/product/pawada-corned-beef-340g-74606999
https://www.lotuss.com.my/en/category/grocery,Grocery,NAXNAX SMALL MARIE BISCUIT 200G,3.39,,https://www.lotuss.com.my/en/product/naxnax-small-marie-biscuit-200g-74704672
https://www.lotuss.com.my/en/category/grocery,Grocery,NUTRIGOLD MACARON STRAWBERRY FILL 75G,2.75,,https://www.lotuss.com.my/en/product/74887637
https://www.lotuss.com.my/en/category/grocery,Grocery,CHIPSMORE! ORIGINAL CHOCOLATE CHIP COOKIES 8X SACHETS,9.89,,https://www.lotuss.com.my/en/product/74889222
https://www.lotuss.com.my/en/category/grocery,Grocery,RAMBUTAN PUSA KING 1121 BASMATHI 2KG,22.90,,https://www.lotuss.com.my/en/product/rambutan-pusa-king-1121-basmathi-2kg-72830786
https://www.lotuss.com.my/en/category/grocery,Grocery,JUSTBROWNS BROWN RICE 5KG,24.39,,https://www.lotuss.com.my/en/product/justbrowns-brown-rice-5kg-72812079
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS MACARONI 400G,2.38,3.09,https://www.lotuss.com.my/en/product/lotuss-macaroni-400g-74682253
https://www.lotuss.com.my/en/category/grocery,Grocery,SUMOS STRAWBERRY FLAVOUR JAM 1KG,9.39,,https://www.lotuss.com.my/en/product/74852396
https://www.lotuss.com.my/en/category/grocery,Grocery,MERIAH BUAH SULTANA 150G,4.95,,https://www.lotuss.com.my/en/product/74852124
https://www.lotuss.com.my/en/category/grocery,Grocery,LE NATURAL MUSHROOM SEASONING 150G,19.90,,https://www.lotuss.com.my/en/product/le-natural-mushroom-seasoning-150g-74329758
https://www.lotuss.com.my/en/category/grocery,Grocery,BARILLA NAPOLETANA PASTA SAUCE 400G,18.49,,https://www.lotuss.com.my/en/product/barilla-napoletana-with-mediterranean-herbs-pasta-sauce-400g-74603159
https://www.lotuss.com.my/en/category/grocery,Grocery,TOBLERONE MILK 100G,11.29,,https://www.lotuss.com.my/en/product/toblerone-milk-100g-504246
https://www.lotuss.com.my/en/category/grocery,Grocery,MUNCHYS CRACKER ORI HIGH CALCIUM 700G,11.55,,https://www.lotuss.com.my/en/product/74874535
https://www.lotuss.com.my/en/category/grocery,Grocery,MI SEDAAP SOUP SINGAPORE LAKSA 5X83G,5.19,,https://www.lotuss.com.my/en/product/74850407
https://www.lotuss.com.my/en/category/grocery,Grocery,KNORR INSTANT CHICKEN GRAVY MIX 1KG,33.99,,https://www.lotuss.com.my/en/product/knorr-instant-chicken-gravy-mix-1kg-810630
https://www.lotuss.com.my/en/category/grocery,Grocery,FAIZA KARI DAGING 220G,6.65,,https://www.lotuss.com.my/en/product/faiza-kari-daging-220g-4201531
https://www.lotuss.com.my/en/category/grocery,Grocery,AJINOMOTO 300G,6.60,,https://www.lotuss.com.my/en/product/aji-no-moto-monosodium-glutamat-tulen-300g-160806
https://www.lotuss.com.my/en/category/grocery,Grocery,ADABI TEPUNG CUCUR UDANG 200G,3.35,,https://www.lotuss.com.my/en/product/adabi-shrimp-fritter-flour-200g-118788
https://www.lotuss.com.my/en/category/grocery,Grocery,LOTUSS ARTIFICIAL VANILLA FLAVOURING 25ML,2.18,2.49,https://www.lotuss.com.my/en/product/lotuss-artif-vanilla-flavouring-25ml-74691120
https://www.lotuss.com.my/en/category/grocery,Grocery,JASMINE SBROWN ORIGINAL VACCUM 2KG,10.30,,https://www.lotuss.com.my/en/product/jasmine-sbrown-original-vaccum-2kg-4799259
https://www.lotuss.com.my/en/category/grocery,Grocery,FRASER HILLS HONEY 500G,15.49,,https://www.lotuss.com.my/en/product/fraser-hills-honey-500g-3267016
https://www.lotuss.com.my/en/category/grocery,Grocery,KIMME NTR SEAWEED SPICY FLAVOR 4GX3,6.79,,https://www.lotuss.com.my/en/product/kimme-natural-seaweed-chili-flavour-3-x-4g-12g-74840479
https://www.lotuss.com.my/en/category/grocery,Grocery,SPRINGDALE COTTAGE CLASSICAL TRAILMIX60G,7.99,,https://www.lotuss.com.my/en/product/springdale-cottage-classic-trail-mix-unsalted-60g-74831518
https://www.lotuss.com.my/en/category/grocery,Grocery,ICF BIJI CHIA ORGANIK 150GM,14.88,16.95,https://www.lotuss.com.my/en/product/â icf-biji-chia-organik-150gm-70174202
https://www.lotuss.com.my/en/category/grocery,Grocery,ALAGAPPAS RICE FLOUR 500G,5.30,,https://www.lotuss.com.my/en/product/alagappa's-finest-rice-flour-500g-404403
https://www.lotuss.com.my/en/category/grocery,Grocery,MASFOOD 101 INST ASAM FISH PASTE 200G,5.58,6.35,https://www.lotuss.com.my/en/product/masfood-101-inst-asam-fish-paste-200g-4572653
https://www.lotuss.com.my/en/category/grocery,Grocery,FAIZA BASMATHI PUSA RICE1121 5KG,38.90,,https://www.lotuss.com.my/en/product/faiza-basmathi-pusa-1121-5kg-74171364
https://www.lotuss.com.my/en/category/grocery,Grocery,NONA KETUPAT ECONOMY PACK 780G,7.75,,https://www.lotuss.com.my/en/product/nona-ketupat-economy-pack-780g-2555980
https://www.lotuss.com.my/en/category/grocery,Grocery,BABA CORIANDER POWDER 250G,4.65,,https://www.lotuss.com.my/en/product/baba's-coriander-powder-250g-710431
https://www.lotuss.com.my/en/category/grocery,Grocery,CINTAN NON FRIED JUMBO 550G,6.55,,https://www.lotuss.com.my/en/product/cintan-non-fried-jumbo-550g-706663
https://www.lotuss.com.my/en/category/grocery,Grocery,MAMEE EXPRESS CUP CURRY FLAVOUR INSTANT NOODLES 6X63G,11.85,,https://www.lotuss.com.my/en/product/mamee-express-cup-curry-flavour-instant-noodles-6-x-60g-4041313
https://www.lotuss.com.my/en/category/grocery,Grocery,STAR BRAND BEEHOON 400G,3.30,,https://www.lotuss.com.my/en/product/star-brand-beehoon-400g-706426
https://www.lotuss.com.my/en/category/grocery,Grocery,JASMINE SUNBROWN ORIGINAL VALUE PACK 5KG,21.25,,https://www.lotuss.com.my/en/product/jasmine-sunbrown-original-value-pack-5kg-70259437
