Start URL,Category,Product,Price,Slash Price,Details Link
https://www.lotuss.com.my/en/category/chilled-frozen,Chilled & Frozen,CP FS SMOKED CHICKEN COCKTAIL 1KG,29.50,,https://www.lotuss.com.my/en/product/75113738
https://www.lotuss.com.my/en/category/chilled-frozen,Chilled & Frozen,SAUDI CHICKEN BREAKFAST SAUSAGE 1KG,21.75,,https://www.lotuss.com.my/en/product/75130241
https://www.lotuss.com.my/en/category/chilled-frozen,Chilled & Frozen,LOTUSS CHICKEN FRANKFURTER 1080G,11.79,12.99,https://www.lotuss.com.my/en/product/75161553
https://www.lotuss.com.my/en/category/chilled-frozen,Chilled & Frozen,LOTUSS ASSORTED MINI BUNS 450G,7.99,,https://www.lotuss.com.my/en/product/lotuss-assorted-mini-buns-450g-74715224
https://www.lotuss.com.my/en/category/chilled-frozen,Chilled & Frozen,WALL'S STRAWBERRY YOGURT ICE CREAM 750ML,11.30,15.49,https://www.lotuss.com.my/en/product/75096029
https://www.lotuss.com.my/en/category/chilled-frozen,Chilled & Frozen,WALL'S BITES VANILLA & CARAMEL 4PCS X 15G,3.65,,https://www.lotuss.com.my/en/product/75096031
https://www.lotuss.com.my/en/category/chilled-frozen,Chilled & Frozen,SUNGLO FRESH YOGURT 1.4KG,16.99,,https://www.lotuss.com.my/en/product/sunglo-fresh-yogurt-1-4kg-1771779
https://www.lotuss.com.my/en/category/beverages,Beverages,EVERYDAY FILLED MILK POWDER 800G,27.30,,https://www.lotuss.com.my/en/product/75105505
https://www.lotuss.com.my/en/category/beverages,Beverages,LOTUSS GRAPE CORDIAL 2L,9.85,,https://www.lotuss.com.my/en/product/lotuss-grape-cordial-2l-74715887
https://www.lotuss.com.my/en/category/beverages,Beverages,NESCAFE 3IN1 ORI 25X18G,13.85,,https://www.lotuss.com.my/en/product/74944665
https://www.lotuss.com.my/en/category/beverages,Beverages,DUTCH LADY UHT COOKIES CREAM 180MLX4,6.45,,https://www.lotuss.com.my/en/product/74914782
https://www.lotuss.com.my/en/category/beverages,Beverages,FUZE TEA JASMINE GREEN TEA 500ML,1.95,,https://www.lotuss.com.my/en/product/74870106
https://www.lotuss.com.my/en/category/beverages,Beverages,DUTCH LADY UHT VANILLA ICE CREAM 180MLX4,6.45,,https://www.lotuss.com.my/en/product/74914774
https://www.lotuss.com.my/en/category/beverages,Beverages,LOTUSS 3IN1 CHAM 12Sx38G,13.39,,https://www.lotuss.com.my/en/product/lotuss-3in1-cham-12sx38g
https://www.lotuss.com.my/en/category/beverages,Beverages,ATH DA HONG PAO OOLONG TEA 500ML,2.70,,https://www.lotuss.com.my/en/product/74870068
https://www.lotuss.com.my/en/category/beverages,Beverages,SANITARIUM SO GOOD UNSWEETENED OAT MILK 1L,9.99,12.49,https://www.lotuss.com.my/en/product/74845616
https://www.lotuss.com.my/en/category/beverages,Beverages,SPRITZER MINERAL WATER 250MLX24,14.60,,https://www.lotuss.com.my/en/product/spritzer-mineral-water-250mlx24-74311751
https://www.lotuss.com.my/en/category/beverages,Beverages,DILMAH EXCPT GENTLE MINTY GT 20SX2G,14.55,,https://www.lotuss.com.my/en/product/dilmah-excpt-gentle-minty-gt-20sx2g-74299476
https://www.lotuss.com.my/en/category/beverages,Beverages,AKIFCAFE CAPPUCINO 3 IN 1 30GX10S,9.79,,https://www.lotuss.com.my/en/product/akifcafã©-cappuccino-3-in-1-premix-coffee-10-stick-x-30g-300g-74298658
https://www.lotuss.com.my/en/category/beverages,Beverages,NESCAFE GOLD CREAMY LATTE 12X31G,14.99,15.99,https://www.lotuss.com.my/en/product/nescafe-gold-creamy-latte-12x31g-74210521
https://www.lotuss.com.my/en/category/beverages,Beverages,ENSURE GOLD COFFEE YBG 800G,98.90,115.90,https://www.lotuss.com.my/en/product/ensure-gold-creamy-coffee-flavored-complete-nutrition-powder-850g-74627708
https://www.lotuss.com.my/en/category/beverages,Beverages,DAIRY CHAMP SWEETENED CREAMER 500G,2.80,3.09,https://www.lotuss.com.my/en/product/dairy-champ-scm-500g-74822063
https://www.lotuss.com.my/en/category/beverages,Beverages,HYH HERBAL DRINK(SOURPLUM)240MLX6,16.20,19.95,https://www.lotuss.com.my/en/product/hyh-herbal-drink-sourplum-240mlx6-74782363
https://www.lotuss.com.my/en/category/beverages,Beverages,LOTUSS MINERAL WATER 1.5LX6,6.39,,https://www.lotuss.com.my/en/product/lotussa-mineral-water-1-5lx6-74780670
https://www.lotuss.com.my/en/category/beverages,Beverages,MARIGOLD UHT PEAR MIXBERRIES JUICE 1L,6.59,7.25,https://www.lotuss.com.my/en/product/marigold-uht-pear-mixberries-juice-1l-3933660
https://www.lotuss.com.my/en/category/beverages,Beverages,BONCAFE COLUMBIAN DECAFFEINATED FREEZE 100G,33.99,35.30,https://www.lotuss.com.my/en/product/boncfe-columbian-decafenated-freeze-100g-3748413
https://www.lotuss.com.my/en/category/beverages,Beverages,DRINHO SOYA MILK CORN 1L,3.25,,https://www.lotuss.com.my/en/product/drinho-soya-milk-corn-1l-2193396
https://www.lotuss.com.my/en/category/beverages,Beverages,DAVIDOFF CAFE-FINE AROMA 90G,32.20,,https://www.lotuss.com.my/en/product/davidoff-cafe-fine-aroma-100g-3451933
https://www.lotuss.com.my/en/category/beverages,Beverages,LOTUSS DRINKING WATER 500ML,0.44,,https://www.lotuss.com.my/en/product/75083981
https://www.lotuss.com.my/en/category/beverages,Beverages,LOTUSS DRINKING WATER 500ML X 12,5.59,,https://www.lotuss.com.my/en/product/75084228
https://www.lotuss.com.my/en/category/beverages,Beverages,DRINHO CORN SOYA MILK 250MLX6,6.69,6.89,https://www.lotuss.com.my/en/product/drinho-corn-soya-milk-250mlx6-1655841
https://www.lotuss.com.my/en/category/beverages,Beverages,COFFEE MATE COFFEE CREAMER 450G,9.40,,https://www.lotuss.com.my/en/product/coffee-mate-450g-123420
https://www.lotuss.com.my/en/category/beverages,Beverages,KAPAL API KOPI CAMPURAN HALUS 158G,4.85,,https://www.lotuss.com.my/en/product/kapal-api-halus-180g-3019519
https://www.lotuss.com.my/en/category/beverages,Beverages,FN SEASONS CHRYSTHEMUM 250MLX6,6.20,,https://www.lotuss.com.my/en/product/fn-seasons-chrysthemum-250mlx6-1443305
https://www.lotuss.com.my/en/category/beverages,Beverages,MILO (SOFTPACK) 400G,9.85,,https://www.lotuss.com.my/en/product/milo-softpack-400g-122890
https://www.lotuss.com.my/en/category/beverages,Beverages,IDEAL FULL CREAM EVAPORATED MILK 390G,4.90,,https://www.lotuss.com.my/en/product/ideal-full-cream-evap-390g-111600
https://www.lotuss.com.my/en/category/beverages,Beverages,LIPTON PACKET TEA 200G,6.49,,https://www.lotuss.com.my/en/product/lipton-packet-tea-200g-94641
https://www.lotuss.com.my/en/category/beverages,Beverages,100 PLUS ISOTONIC ZERO 1.5L,3.39,3.65,https://www.lotuss.com.my/en/product/100-plus-isotonic-zero-1-5l-74764020
https://www.lotuss.com.my/en/category/beverages,Beverages,NESCAFE ORIGINAL COFFEE CAN 240ML X 6S,12.49,15.90,https://www.lotuss.com.my/en/product/nescaf-original-milk-coffee-drink-6-x-240ml-1358707
https://www.lotuss.com.my/en/category/beverages,Beverages,NESCAFE CLASSIC REFILL PACK 200G,18.99,19.95,https://www.lotuss.com.my/en/product/nescafe-classic-refill-pack-200g-1283804
https://www.lotuss.com.my/en/category/beverages,Beverages,BOH DOUBLE CHAMBER TEABAGS 100S,13.50,,https://www.lotuss.com.my/en/product/boh-cameron-highlands-tea-100-teabags-x-2g-200g-87432
https://www.lotuss.com.my/en/category/beverages,Beverages,F&N CORDIAL RUT B 2L,11.40,,https://www.lotuss.com.my/en/product/fn-cordial-rut-b-2l-519405
https://www.lotuss.com.my/en/category/beverages,Beverages,FN STRAWBERRY 1.5L,2.89,3.45,https://www.lotuss.com.my/en/product/f-n-smashing-strawberry-1l-517429
https://www.lotuss.com.my/en/category/beverages,Beverages,HORLICKS MALT POUCH 360G,9.99,11.95,https://www.lotuss.com.my/en/product/horlicks-malt-400g-pouch-4119525
https://www.lotuss.com.my/en/category/beverages,Beverages,D/LADY UHT MILK COFFEE 200MLX6,7.95,9.60,https://www.lotuss.com.my/en/product/d-lady-uht-milk-coffee-200mlx6-71398945
https://www.lotuss.com.my/en/category/beverages,Beverages,POKKA PREMIUM MILK CAPPUCCINO 500ML,5.25,,https://www.lotuss.com.my/en/product/pokka-premium-milk-cappuccino-500ml-72502908
https://www.lotuss.com.my/en/category/beverages,Beverages,WONDA COFFEE EXTRA PRESSO 4X240ML,9.90,,https://www.lotuss.com.my/en/product/wonda-coffee-extra-presso-4x240ml-73319198
https://www.lotuss.com.my/en/category/beverages,Beverages,DUTCH LADY UHT MILKY FROZEN CHOCOLATE TRIPLE PACK 125MLX8,7.90,8.90,https://www.lotuss.com.my/en/product/dl-uht-milky-frozen-choc-tp-125mlx8-72488409
https://www.lotuss.com.my/en/category/beverages,Beverages,FERNLEAF FAMILY MILK 850G,22.65,,https://www.lotuss.com.my/en/product/fernleaf-family-milk-900g-71192824
https://www.lotuss.com.my/en/category/beverages,Beverages,ANLENE ACTIFIT CHOCOLATE 3X 550G,19.50,19.80,https://www.lotuss.com.my/en/product/anlene-actifit-3x-chocolate-600g-4494040
https://www.lotuss.com.my/en/category/beverages,Beverages,NESTLE COFFEEMATE DOY 200G,5.85,,https://www.lotuss.com.my/en/product/nestle-coffeemate-doy-200g-72844973
https://www.lotuss.com.my/en/category/beverages,Beverages,ALICAFE TA LEBIH PEKAT 36GX15S,17.50,,https://www.lotuss.com.my/en/product/alicaf-c-5-in-1-tongkat-ali-ginseng-lebih-pekat-premix-coffee-15-sachets-x-40g-600g-71935118
https://www.lotuss.com.my/en/category/beverages,Beverages,GOODDAY UHT MILK STRAWBERRY 200MLX6,8.59,10.10,https://www.lotuss.com.my/en/product/goodday-uht-milk-strawberry-200mlx6-70622663
https://www.lotuss.com.my/en/category/beverages,Beverages,GOODDAY UHT MILK CHOCOLATE 1L,5.69,6.25,https://www.lotuss.com.my/en/product/goodday-uht-milk-chocolate-1l-70622566
https://www.lotuss.com.my/en/category/beverages,Beverages,SUPER WC HAZELNUT 15SX21G,14.30,,https://www.lotuss.com.my/en/product/super-wc-hazelnut-36gx15s-70608326
https://www.lotuss.com.my/en/category/beverages,Beverages,LIPTON POTBAGS EXTRA STRONG P40,5.99,,https://www.lotuss.com.my/en/product/lipton-potbags-extra-strong-p40-72690887
https://www.lotuss.com.my/en/category/beverages,Beverages,COKE ZERO 1.5L,2.99,4.10,https://www.lotuss.com.my/en/product/coke-zero-1-5l-71673431
https://www.lotuss.com.my/en/category/beverages,Beverages,FUZE TEA MANGO CHAMOMILE 1.5L,3.99,5.90,https://www.lotuss.com.my/en/product/heaven-earth-mango-chamomile-1-5l-72068795
https://www.lotuss.com.my/en/category/beverages,Beverages,AH HUAT WHITE COFFEE GOLD MEDAL FD 38G X 15S,19.15,,https://www.lotuss.com.my/en/product/ah-huat-gold-medal-white-coffee-15-sachets-x-38g-570g-71935193
https://www.lotuss.com.my/en/category/beverages,Beverages,SPRITE CAN 320MLX4,7.39,7.50,https://www.lotuss.com.my/en/product/sprite-sparkling-lemon-lime-flavoured-drink-4-x-320ml-72306076
https://www.lotuss.com.my/en/category/beverages,Beverages,ANLENE UHT CHOC 4X180ML,7.40,,https://www.lotuss.com.my/en/product/anlene-uht-milk-chocolate-4-x-180ml-73919047
https://www.lotuss.com.my/en/category/beverages,Beverages,NESCAFE TARIK CAN 6X240ML,12.49,18.00,https://www.lotuss.com.my/en/product/nescaf-tarik-milk-coffee-drink-6-cans-x-240ml-73319201
https://www.lotuss.com.my/en/category/beverages,Beverages,AHMAD TEA JASMINE GREEN TEA 100S,19.20,,https://www.lotuss.com.my/en/product/ahmad-tea-london-jasmine-green-tea-100-tagged-tea-bags-x-2g-200g-72193344
https://www.lotuss.com.my/en/category/beverages,Beverages,LOTUSS CHOCOMALT 1KG,12.99,13.99,https://www.lotuss.com.my/en/product/lotuss-chocomalt-1kg-74691333
https://www.lotuss.com.my/en/category/beverages,Beverages,FRENCHE ROAST IDG TIRAMISU LATTE 16SX23G,11.50,,https://www.lotuss.com.my/en/product/frenche-roast-idg-tiramisu-latte-18sx23g-74490559
https://www.lotuss.com.my/en/category/beverages,Beverages,POKKA NATSBEE HONEY YUZU 1.5L,6.49,8.20,https://www.lotuss.com.my/en/product/pokka-natsbee-honey-yuzu-1-5l-74476890
https://www.lotuss.com.my/en/category/beverages,Beverages,NESCAFE 3IN1 ORI 5X18G,4.55,,https://www.lotuss.com.my/en/product/74945467
https://www.lotuss.com.my/en/category/beverages,Beverages,NESCAFE 3IN1 RICH 25X18G,13.85,,https://www.lotuss.com.my/en/product/74944673
https://www.lotuss.com.my/en/category/beverages,Beverages,NESCAFE 3IN1 MILD 25X18G,13.85,,https://www.lotuss.com.my/en/product/74945459
https://www.lotuss.com.my/en/category/beverages,Beverages,HYH HERBAL DRINK (ORI)240MLX6,16.20,19.95,https://www.lotuss.com.my/en/product/hyh-herbal-drink-ori-240mlx6-74575228
https://www.lotuss.com.my/en/category/beverages,Beverages,HOMESOY NO SUGAR ADDED 250MLX6,6.49,7.29,https://www.lotuss.com.my/en/product/homesoy-no-sugar-added-250mlx6-74576755
https://www.lotuss.com.my/en/category/beverages,Beverages,MARIGOLD UHT MANGO DRINK 250MLX6,5.75,7.75,https://www.lotuss.com.my/en/product/marigold-uht-mango-drink-250mlx6-74572504
https://www.lotuss.com.my/en/category/beverages,Beverages,NESCAFE CLASSIC DARK ROAST 200G,19.85,,https://www.lotuss.com.my/en/product/nescafe-classic-dark-roast-200g-74180177
https://www.lotuss.com.my/en/category/beverages,Beverages,ATH AYATAKA GREEN TEA 500ML,2.70,,https://www.lotuss.com.my/en/product/74870025
https://www.lotuss.com.my/en/category/beverages,Beverages,SCHWEPPES GINGER ALE 320MLX4,7.99,8.99,https://www.lotuss.com.my/en/product/74869981
https://www.lotuss.com.my/en/category/beverages,Beverages,RIBENA STRAWBERRY 850ML,12.39,13.65,https://www.lotuss.com.my/en/product/74755250
https://www.lotuss.com.my/en/category/beverages,Beverages,CC LEMON 320MLX4,9.90,,https://www.lotuss.com.my/en/product/cc-lemon-325mlx4-74683349
https://www.lotuss.com.my/en/category/beverages,Beverages,UFC VELVET OAT MILK BARISTA 1L,13.85,,https://www.lotuss.com.my/en/product/ufc-velvet-oat-milk-barista-1l-74503367
https://www.lotuss.com.my/en/category/beverages,Beverages,PEPSI COLA 320MLX4,6.99,,https://www.lotuss.com.my/en/product/pepsi-cola-320mlx4-74079522
https://www.lotuss.com.my/en/category/beverages,Beverages,FN ICE CREAM SODA 1.5L,2.89,3.45,https://www.lotuss.com.my/en/product/fn-cool-ice-cream-soda-15l-517690
https://www.lotuss.com.my/en/category/beverages,Beverages,SPRITE CAN 320ML,2.20,,https://www.lotuss.com.my/en/product/sprite-can-320ml-510300
https://www.lotuss.com.my/en/category/beverages,Beverages,EVIAN MINERAL WATER 1.5L,11.09,,https://www.lotuss.com.my/en/product/evian-mineral-water-15l-74816349
https://www.lotuss.com.my/en/category/beverages,Beverages,MARIGOLD FULL CREAM UHT MILK 1L,7.25,,https://www.lotuss.com.my/en/product/marigold-uht-full-cream-milk-1l-74757148
https://www.lotuss.com.my/en/category/beverages,Beverages,100 PLUS LEMON LIME 500ML,2.05,,https://www.lotuss.com.my/en/product/100-plus-lmn-lime-500ml-1072498
https://www.lotuss.com.my/en/category/beverages,Beverages,AH HUAT CLASSIC WHITE COFFEE 15SX28G,16.05,,https://www.lotuss.com.my/en/product/ah-huat-white-coffee-classic-15-x-30g-70801800
https://www.lotuss.com.my/en/category/beverages,Beverages,V-SOY MULTI GRAIN S/BEAN UHT 1L,5.65,5.69,https://www.lotuss.com.my/en/product/vsoy-multi-grain-s-bean-uht-1l-4176987
https://www.lotuss.com.my/en/category/beverages,Beverages,AHMAD TEA ENG B/FAST (TAGLESS)100TB,18.99,,https://www.lotuss.com.my/en/product/ahmad-tea-london-english-breakfast-100-tagless-teabags-x-2g-200g-4114450
https://www.lotuss.com.my/en/category/beverages,Beverages,HANG TUAH COFFEE PWD MIX 1KG,25.49,,https://www.lotuss.com.my/en/product/hang-tuah-rough-powder-mixture-coffee-1kg-2605333
https://www.lotuss.com.my/en/category/beverages,Beverages,M/GOLD UHT ORANGE 250MLX6,5.75,7.75,https://www.lotuss.com.my/en/product/m-gold-uht-orange-250mlx6-714844
https://www.lotuss.com.my/en/category/beverages,Beverages,GOODDAY UHT MILK FULL CREAM 200MLX6,8.59,10.10,https://www.lotuss.com.my/en/product/goodday-uht-milk-full-cream-200mlx6-70622590
https://www.lotuss.com.my/en/category/beverages,Beverages,GOODDAY UHT MILK STRAWBERRY 1L,5.69,6.60,https://www.lotuss.com.my/en/product/goodday-uht-milk-strawberry-1l-70622515
https://www.lotuss.com.my/en/category/beverages,Beverages,NESCAFE GOLD REFILL PACK 170G,29.99,31.50,https://www.lotuss.com.my/en/product/nescafe-gold-refill-pack-170g-3433390
https://www.lotuss.com.my/en/category/beverages,Beverages,HANG TUAH KOPI 2 IN 1 16X13G (H),8.69,9.69,https://www.lotuss.com.my/en/product/hang-tuah-kopi-2-in-1-20x25g-h-1963295
https://www.lotuss.com.my/en/category/beverages,Beverages,DRINHO SUGARCANE 250MLX6,4.95,,https://www.lotuss.com.my/en/product/drinho-sugar-cane-drink-6-x-250ml-237388
https://www.lotuss.com.my/en/category/beverages,Beverages,BOH 3 IN 1 TEH TARIK HALIA K/MANIS 12X26G,13.69,14.30,https://www.lotuss.com.my/en/product/boh-teh-tarik-kurang-manis-halia-12sx26g-4748085
https://www.lotuss.com.my/en/category/beverages,Beverages,POKKA MELON MILK 1L,6.70,,https://www.lotuss.com.my/en/product/pokka-melon-milk-1l-1685880
https://www.lotuss.com.my/en/category/beverages,Beverages,NESCAFE CLASSIC JAR 50G,9.20,,https://www.lotuss.com.my/en/product/nescafe-classic-jar-50g-1283367
https://www.lotuss.com.my/en/category/beverages,Beverages,SPRITZER SPARKLING CARBONATED NATURAL MINERAL WATER 1000ML,3.50,3.85,https://www.lotuss.com.my/en/product/spritzer-sparkling-water-1l-1192167
https://www.lotuss.com.my/en/category/beverages,Beverages,HOMESOY SOYA MILK 1L,2.99,3.30,https://www.lotuss.com.my/en/product/homesoy-original-soya-milk-1-litre-1189786
https://www.lotuss.com.my/en/category/beverages,Beverages,NUTRIFRES SOURSOP 1000GM,9.79,10.89,https://www.lotuss.com.my/en/product/nutrifres-soursop-1000gm-4416198
https://www.lotuss.com.my/en/category/beverages,Beverages,RIBENA PET REGULAR 350ML,3.50,,https://www.lotuss.com.my/en/product/ribena-pet-regular-450ml-2693917
https://www.lotuss.com.my/en/category/beverages,Beverages,AH HUAT WHITE COFFEE KOPITIAM CHARCOAL ROAST 15SX28G,12.65,,https://www.lotuss.com.my/en/product/ah-huat-wc-kpt-charcoal-roast-74862901
https://www.lotuss.com.my/en/category/beverages,Beverages,SUPER RICH 3IN1 22SX15G,12.60,,https://www.lotuss.com.my/en/product/super-rich-3in1-20gx25s-71452869
https://www.lotuss.com.my/en/category/beverages,Beverages,NESTLE OMEGA PLUS 1KG,41.90,45.50,https://www.lotuss.com.my/en/product/nestle-omega-plus-1kg-3633888
https://www.lotuss.com.my/en/category/beverages,Beverages,NESCAFE GOLD JAR 200G,39.90,,https://www.lotuss.com.my/en/product/nescaf-gold-pure-soluble-coffee-200g-3601005
https://www.lotuss.com.my/en/category/beverages,Beverages,DUTCH LADY UHT MILK MARVEL CHOCOLATE 125MLX8,7.90,8.90,https://www.lotuss.com.my/en/product/dl-uht-milky-marvel-choc-tp-125mlx8-72488395
https://www.lotuss.com.my/en/category/beverages,Beverages,DUTCH LADY UHT MILKY FROZEN STRAWBERRY 125MLX4,4.60,5.20,https://www.lotuss.com.my/en/product/dl-uht-milky-frozen-strawberry-125mlx4-72488387
https://www.lotuss.com.my/en/category/beverages,Beverages,NUTRIGOLD 2IN1 WHITE COFFEE 12SX30G,12.49,,https://www.lotuss.com.my/en/product/nutrigold-2in1-white-coffee-30gx15s-72482494
https://www.lotuss.com.my/en/category/beverages,Beverages,V-SOY GOLDEN GRAIN SOYA BEAN MILK UHT 1L,5.65,5.99,https://www.lotuss.com.my/en/product/vsoy-golden-grain-soya-bean-milk-uht-1l-73245674
https://www.lotuss.com.my/en/category/beverages,Beverages,FERNLEAF FULL CREAM 850G,28.75,,https://www.lotuss.com.my/en/product/fernleaf-full-cream-900g-72401427
https://www.lotuss.com.my/en/category/beverages,Beverages,NUTRIFRES ORANGE 1000GM,9.79,10.89,https://www.lotuss.com.my/en/product/nutrifres-orange-1000gm-4893611
https://www.lotuss.com.my/en/category/beverages,Beverages,MILO RTD 1L,6.49,7.40,https://www.lotuss.com.my/en/product/nestl-milo-chocolate-malt-drink-1l-4889509
https://www.lotuss.com.my/en/category/beverages,Beverages,MILO UHT MILK 125MLX4,5.60,,https://www.lotuss.com.my/en/product/nestl-milo-chocolate-malt-drink-4-x-125ml-4889495
https://www.lotuss.com.my/en/category/beverages,Beverages,YEOS WINTER MELON 1.5L,4.69,4.85,https://www.lotuss.com.my/en/product/yeos-winter-melon-1-5l-71040498
https://www.lotuss.com.my/en/category/beverages,Beverages,COOL RHINO 350MLX4,9.50,11.39,https://www.lotuss.com.my/en/product/cool-rhino-350mlx4-70320454
https://www.lotuss.com.my/en/category/beverages,Beverages,F&N CONDENSED FULL CREAM MILK 392G,6.10,,https://www.lotuss.com.my/en/product/fn-condensed-full-cream-milk-392g-71520171
https://www.lotuss.com.my/en/category/beverages,Beverages,FUZE TEA ICE PASSION FRUIT TEA 1.5L,3.99,5.90,https://www.lotuss.com.my/en/product/heaven-earth-ice-passion-fruit-tea-1-5l-70229511
